0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-0.4472135954999579,-1.0093229326479933,0.12097167578182677,0.15200878276477148,0.3105296549112501
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,0.4472135954999579,-1.0093229326479933,0.12097167578182677,0.18473511063359802,0.08017574051525408
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,1.3416407864998738,-1.0093229326479933,0.12097167578182677,0.15498390348011945,0.0359982774804053
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,-1.0093229326479933,0.12097167578182677,1.336106827473216,1.9493031646325385
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,-1.0093229326479933,0.12097167578182677,1.306355620319737,1.7494527366177475
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,-1.0093229326479933,0.12097167578182677,1.4541199491820138,1.1057239895385251
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,-1.0093229326479933,0.12097167578182677,1.4273438627438837,1.0205245965427456
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-1.3416407864998738,-1.0093229326479933,0.12097167578182677,1.0128103764054166,0.974243444791952
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-0.4472135954999579,-1.0093229326479933,0.12097167578182677,1.0881801011942285,1.001591398099239
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,0.4472135954999579,-1.0093229326479933,0.12097167578182677,0.993967945208213,1.0405096393442244
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,1.3416407864998738,-1.0093229326479933,0.12097167578182677,1.0842132735737648,1.04261332806017
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-1.3416407864998738,-1.0093229326479933,0.12097167578182677,-1.1818370046161815,-1.1557413801025345
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-0.4472135954999579,-1.0093229326479933,0.12097167578182677,-1.1867955391417613,-1.1809856446938765
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,0.4472135954999579,-1.0093229326479933,0.12097167578182677,-1.1858038322366453,-1.1504821583126714
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,1.3416407864998738,-1.0093229326479933,0.12097167578182677,-1.1828287115212972,-1.167311668040233
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,-1.0093229326479933,0.12097167578182677,-1.1441521422217753,-1.0989417847720147
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,-1.0093229326479933,0.12097167578182677,-1.153077504367819,-1.1378600260170004
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,-1.0093229326479933,0.12097167578182677,-1.153077504367819,-1.0821122750444532
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,-1.0093229326479933,0.12097167578182677,-1.151094090557587,-1.1273415824372746
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,-1.3416407864998738,-1.0093229326479933,0.12097167578182677,-1.0995253314915576,-1.0673864540328373
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,-0.4472135954999579,-1.0093229326479933,0.12097167578182677,-1.1054755729222532,-1.085267808118371
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,-1.0093229326479933,0.12097167578182677,-1.111425814352949,-1.0431940337994676
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,-1.0093229326479933,0.12097167578182677,-1.107458986732485,-1.0715938314647275
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,-1.3416407864998738,-1.0093229326479933,0.12097167578182677,-1.0628321760022674,-1.1704672011141504
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,-0.4472135954999579,-1.0093229326479933,0.12097167578182677,-1.0618404690971515,-1.1452229365228086
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,0.4472135954999579,-1.0093229326479933,0.12097167578182677,-1.0687824174329632,-1.156793224460507
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,1.3416407864998738,-1.0093229326479933,0.12097167578182677,-1.0608487621920355,-1.1315489598691648
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,-1.3416407864998738,-1.0093229326479933,0.12097167578182677,-0.7087928108758732,-0.5730196057857218
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,-0.4472135954999579,-1.0093229326479933,0.12097167578182677,-0.6889586727735543,-0.5688122283538315
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,-1.0093229326479933,0.12097167578182677,-0.7127596384963371,-0.5488271855523522
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,-1.0093229326479933,0.12097167578182677,-0.6889586727735543,-0.5572419404161332
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,-1.0093229326479933,0.12097167578182677,-0.9547361233446289,-1.1042010065618777
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,-1.0093229326479933,0.12097167578182677,-0.9596946578702086,-1.0894751855502613
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,-1.0093229326479933,0.12097167578182677,-0.9517610026292809,-1.0989417847720147
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,-1.0093229326479933,0.12097167578182677,-0.9497775888190491,-1.1252378937213292
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-1.3416407864998738,-1.0093229326479933,0.7661539466182362,0.2055609556410327,0.13907902456171875
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-0.4472135954999579,-1.0093229326479933,0.7661539466182362,0.1906853520642936,0.11909398176023948
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,0.4472135954999579,-1.0093229326479933,0.7661539466182362,0.1718429208670904,0.16747882222697852
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,1.3416407864998738,-1.0093229326479933,0.7661539466182362,0.19961071421033713,0.1348716471298285
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,-1.3416407864998738,-1.0093229326479933,0.7661539466182362,0.6696797872352973,0.49986163934631567
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,-0.4472135954999579,-1.0093229326479933,0.7661539466182362,0.5695173898185866,0.980554510939787
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,0.4472135954999579,-1.0093229326479933,0.7661539466182362,0.6498456491329784,0.8669553202787479
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,1.3416407864998738,-1.0093229326479933,0.7661539466182362,0.7420743913087617,0.5608686121087259
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,-1.0093229326479933,0.7661539466182362,0.40985257809491865,0.27161141366626473
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,-1.0093229326479933,0.7661539466182362,0.30373993924751197,0.7544079739756816
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,-1.0093229326479933,0.7661539466182362,0.3989438021386429,0.6807788689176003
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,-1.0093229326479933,0.7661539466182362,0.4683632854967597,0.12856058098199274
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-1.3416407864998738,-1.0093229326479933,0.7661539466182362,0.14804195514430776,0.002339258025282523
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-0.4472135954999579,-1.0093229326479933,0.7661539466182362,0.04887126463271275,0.42307700121431685
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,0.4472135954999579,-1.0093229326479933,0.7661539466182362,0.12721611013687273,0.313685187985168
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,1.3416407864998738,-1.0093229326479933,0.7661539466182362,0.19167705896940934,0.06019069771377482
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,-1.0093229326479933,0.7661539466182362,1.4432111732257384,1.0163172191108554
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,-1.0093229326479933,0.7661539466182362,1.3470156034294916,1.968236363076045
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,-1.0093229326479933,0.7661539466182362,1.3033804996043898,1.816770775527993
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,-1.0093229326479933,0.7661539466182362,1.4670121389485216,1.125709032340004
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-1.3416407864998738,-1.0093229326479933,0.7661539466182362,1.0683459630919092,1.001591398099239
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-0.4472135954999579,-1.0093229326479933,0.7661539466182362,0.9989264797337931,0.9500510245585821
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,0.4472135954999579,-1.0093229326479933,0.7661539466182362,1.0693376699970256,0.9784508222238423
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,1.3416407864998738,-1.0093229326479933,0.7661539466182362,0.9919845313979815,0.9952803319514033
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-1.3416407864998738,-1.0093229326479933,0.7661539466182362,-1.2125799186747759,-1.197815154421438
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-0.4472135954999579,-1.0093229326479933,0.7661539466182362,-1.2056379703389641,-1.1809856446938765
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,0.4472135954999579,-1.0093229326479933,0.7661539466182362,-1.2135716255798918,-1.1967633100634651
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,1.3416407864998738,-1.0093229326479933,0.7661539466182362,-1.20662967724408,-1.1631042906083426
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,-1.0093229326479933,0.7661539466182362,-1.1550609181780507,-1.1483784695967263
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,-1.0093229326479933,0.7661539466182362,-1.153077504367819,-1.10104547348796
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,-1.0093229326479933,0.7661539466182362,-1.1679531079445582,-1.1357563373010553
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,-1.0093229326479933,0.7661539466182362,-1.1491106767473551,-1.0926307186241793
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,-1.3416407864998738,-1.0093229326479933,0.7661539466182362,-1.1034921591120215,-1.083164119402426
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,-0.4472135954999579,-1.0093229326479933,0.7661539466182362,-1.0995253314915576,-1.0621272322429742
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,-1.0093229326479933,0.7661539466182362,-1.1144009350682968,-1.0694901427487824
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,-1.0093229326479933,0.7661539466182362,-1.1015087453017895,-1.0368829676516322
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,-1.3416407864998738,-1.0093229326479933,0.7661539466182362,-1.0777077795790067,-1.0232089909979887
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,-0.4472135954999579,-1.0093229326479933,0.7661539466182362,-1.0796911933892386,-1.0431940337994676
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,0.4472135954999579,-1.0093229326479933,0.7661539466182362,-1.088616555535282,-1.0084831699863723
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,1.3416407864998738,-1.0093229326479933,0.7661539466182362,-1.0786994864841226,-1.0263645240719064
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,-1.3416407864998738,-1.0093229326479933,0.7661539466182362,-0.6849918451530904,-0.5625011622059961
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,-0.4472135954999579,-1.0093229326479933,0.7661539466182362,-0.7058176901605254,-0.5614493178480234
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,-1.0093229326479933,0.7661539466182362,-0.692925500394018,-0.5435679637624893
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,-1.0093229326479933,0.7661539466182362,-0.7087928108758732,-0.5372568976146539
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,-1.0093229326479933,0.7661539466182362,-0.9378771059576577,-1.0747493645386454
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,-1.0093229326479933,0.7661539466182362,-0.9190346747604548,-1.0779048976125631
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,-1.0093229326479933,0.7661539466182362,-0.9230015023809185,-1.0842159637603985
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,-1.0093229326479933,0.7661539466182362,-0.9230015023809185,-1.0642309209589194
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-1.3416407864998738,-1.0093229326479933,1.4113362174546455,0.20258583492568508,0.11067922689645898
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-0.4472135954999579,-1.0093229326479933,1.4113362174546455,0.20060242111545287,0.14644193506752687
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,0.4472135954999579,-1.0093229326479933,1.4113362174546455,0.17085121396197467,0.13592349148780086
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,1.3416407864998738,-1.0093229326479933,1.4113362174546455,0.19366047277964155,0.16747882222697852
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,-1.3416407864998738,-1.0093229326479933,1.4113362174546455,0.7460412189292255,0.5503501685289998
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,-0.4472135954999579,-1.0093229326479933,1.4113362174546455,0.6716632010455292,0.5187948377898222
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,0.4472135954999579,-1.0093229326479933,1.4113362174546455,0.5675339760083548,1.0373541062703073
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,1.3416407864998738,-1.0093229326479933,1.4113362174546455,0.6657129596148336,0.8858885187222544
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,-1.0093229326479933,1.4113362174546455,0.4683632854967597,0.1296124253399655
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,-1.0093229326479933,1.4113362174546455,0.4108442850000344,0.2884409233938257
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,-1.0093229326479933,1.4113362174546455,0.30274823234239584,0.7838596159989137
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,-1.0093229326479933,1.4113362174546455,0.4108442850000344,0.7039194447929974
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-1.3416407864998738,-1.0093229326479933,1.4113362174546455,0.20456924873591695,0.05493147592391181
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-0.4472135954999579,-1.0093229326479933,1.4113362174546455,0.1569673172903513,0.019168767752843912
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,0.4472135954999579,-1.0093229326479933,1.4113362174546455,0.057796626778756285,0.4514767988795766
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,1.3416407864998738,-1.0093229326479933,1.4113362174546455,0.15399219657500335,0.32630732028083914
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,-1.0093229326479933,1.4113362174546455,1.4600701906127098,1.094153701600827
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,-1.0093229326479933,1.4113362174546455,1.4283355696489994,1.0089543086050472
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,-1.0093229326479933,1.4113362174546455,1.4342858110796954,1.951406853348484
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,-1.0093229326479933,1.4113362174546455,1.306355620319737,1.7536601140496377
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-1.3416407864998738,-1.0093229326479933,1.4113362174546455,0.9919845313979815,1.0163172191108554
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-0.4472135954999579,-1.0093229326479933,1.4113362174546455,1.081238152858417,1.0268356626905812
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,0.4472135954999579,-1.0093229326479933,1.4113362174546455,1.0068601349747206,0.9521547132745276
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,1.3416407864998738,-1.0093229326479933,1.4113362174546455,1.0871883942891127,0.9773989778658698
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-1.3416407864998738,-1.0093229326479933,1.4113362174546455,-1.1739033493752538,-1.1504821583126714
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-0.4472135954999579,-1.0093229326479933,1.4113362174546455,-1.1838204184264134,-1.1725708898300957
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,0.4472135954999579,-1.0093229326479933,1.4113362174546455,-1.1867955391417613,-1.1431192478068632
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,1.3416407864998738,-1.0093229326479933,1.4113362174546455,-1.1818370046161815,-1.1662598236822603
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,-1.0093229326479933,1.4113362174546455,-1.1431604353166593,-1.0947344073401244
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,-1.0093229326479933,1.4113362174546455,-1.151094090557587,-1.1399637147329456
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,-1.0093229326479933,1.4113362174546455,-1.154069211272935,-1.0863196524763437
-0.5124150056618845,0.4406704266905772,-1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,-1.0093229326479933,1.4113362174546455,-0.8545737259279179,-1.1252378937213292
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,-1.3416407864998738,-1.0093229326479933,1.4113362174546455,-1.1005170383966734,-1.0558161660951386
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,-0.4472135954999579,-1.0093229326479933,1.4113362174546455,-1.107458986732485,-1.0842159637603985
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,-1.0093229326479933,1.4113362174546455,-1.110434107447833,-1.065282765316892
-0.7016143923678111,0.7189885909162052,-0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,-1.0093229326479933,1.4113362174546455,-1.1054755729222532,-1.0726456758227
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,-1.3416407864998738,-1.0093229326479933,1.4113362174546455,-1.0836580210097022,-1.0568680104531114
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,-0.4472135954999579,-1.0093229326479933,1.4113362174546455,-1.0876248486301663,-1.0284682127878515
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,0.4472135954999579,-1.0093229326479933,1.4113362174546455,-1.0995253314915576,-1.0452977225154128
-0.9854134724267,0.9973067551418332,0.0,0.9725122370185867,-1.0,1.3416407864998738,-1.0093229326479933,1.4113362174546455,-1.0876248486301663,-1.0221571466400161
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,-1.3416407864998738,-1.0093229326479933,1.4113362174546455,-0.7087928108758732,-0.5625011622059961
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,-0.4472135954999579,-1.0093229326479933,1.4113362174546455,-0.6879669658684383,-0.5688122283538315
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,0.4472135954999579,-1.0093229326479933,1.4113362174546455,-0.7127596384963371,-0.5603974734900506
-1.1746128591326266,1.2756249193674611,0.5619514869490164,0.9725122370185867,-1.0,1.3416407864998738,-1.0093229326479933,1.4113362174546455,-0.6889586727735543,-0.5572419404161332
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-1.3416407864998738,-1.0093229326479933,1.4113362174546455,-0.9636614854906724,-1.0884233411922888
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,-0.4472135954999579,-1.0093229326479933,1.4113362174546455,-0.9487858819139331,-1.1168231388575487
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,0.4472135954999579,-1.0093229326479933,1.4113362174546455,-0.9428356404832374,-1.1147194501416036
-1.363812245838553,1.5539430835930892,1.1239029738980328,0.9725122370185867,-1.0,1.3416407864998738,-1.0093229326479933,1.4113362174546455,-0.9606863647753247,-1.097889940414042
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-1.3416407864998738,0.11736313170325505,-1.169392865890992,0.5794344588697459,0.547194635455082
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,-0.4472135954999579,0.11736313170325505,-1.169392865890992,0.5794344588697459,0.547194635455082
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,0.4472135954999579,0.11736313170325505,-1.169392865890992,0.601252010782297,0.4935505731984803
2.041776714868123,-1.7858748871144468,-0.5619514869490164,-1.4700766373536769,1.0,1.3416407864998738,0.11736313170325505,-1.169392865890992,0.6052188384027607,0.5156393047159042
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,-1.3416407864998738,0.11736313170325505,-1.169392865890992,1.0286776868872713,1.2130121140517285
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,-0.4472135954999579,0.11736313170325505,-1.169392865890992,1.108014239296547,0.9027180284498162
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,0.4472135954999579,0.11736313170325505,-1.169392865890992,1.044544997369127,0.8543331879830771
1.2849791680444174,-1.2292385586631907,0.0,-1.1986778735345365,1.0,1.3416407864998738,0.11736313170325505,-1.169392865890992,0.9612416173393868,1.3665813903157262
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,0.11736313170325505,-1.169392865890992,0.717281718680863,0.9879174214455951
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,0.11736313170325505,-1.169392865890992,0.7678587708417766,0.42307700121431685
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,0.11736313170325505,-1.169392865890992,0.7232319601115589,0.5819054992681775
0.9065803946325642,-0.9509203944375627,-0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,0.11736313170325505,-1.169392865890992,0.6300115110306594,1.0668057482935391
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-1.3416407864998738,0.11736313170325505,-1.169392865890992,0.4495208542995565,0.5871647210580404
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,-0.4472135954999579,0.11736313170325505,-1.169392865890992,0.4921642512195423,0.3420849856504278
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,0.4472135954999579,0.11736313170325505,-1.169392865890992,0.46241304406606376,0.28002616853004525
0.528181621220711,-0.6726022302119348,0.0,-0.6558803458962558,1.0,1.3416407864998738,0.11736313170325505,-1.169392865890992,0.3850599054670199,0.7154897327306958
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-1.3416407864998738,0.11736313170325505,-1.169392865890992,1.6227101230517258,2.0208285809746744
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,-0.4472135954999579,0.11736313170325505,-1.169392865890992,1.7575822621474948,1.390773810549096
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,0.4472135954999579,0.11736313170325505,-1.169392865890992,1.7407232447605236,1.2897967521837277
0.24438254116182206,-0.3942840659863067,0.5619514869490164,-0.6558803458962558,1.0,1.3416407864998738,0.11736313170325505,-1.169392865890992,1.6594032785410155,2.20174581054596
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-1.3416407864998738,0.11736313170325505,-1.169392865890992,1.453128242276898,1.2897967521837277
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,-0.4472135954999579,0.11736313170325505,-1.169392865890992,1.3708165691522745,1.3665813903157262
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,0.4472135954999579,0.11736313170325505,-1.169392865890992,1.448169707751318,1.3529074136620831
-0.03941653889706787,-0.11596590176067875,2.2478059477960657,-1.1986778735345365,1.0,1.3416407864998738,0.11736313170325505,-1.169392865890992,1.4005677763057527,1.2656043319503578
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-1.3416407864998738,0.11736313170325505,-1.169392865890992,-0.9795287959725276,-0.9884981271848933
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,-0.4472135954999579,0.11736313170325505,-1.169392865890992,-0.972586847636716,-0.9558909520877431
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,0.4472135954999579,0.11736313170325505,-1.169392865890992,-0.9815122097827595,-0.97903152796314
-0.22861592560299449,0.16235226246494922,-1.6858544608470492,0.9725122370185867,-1.0,1.3416407864998738,0.11736313170325505,-1.169392865890992,-0.9775453821622958,-0.9558909520877431
